822.00000000, -0.06661518, 0.00138725, -0.06662295, 0.00094337
823.00000000, -0.06662295, 0.00094337, -0.06662775, 0.00049944
824.00000000, -0.06662775, 0.00049944, -0.06662960, 0.00005549
825.00000000, -0.06662960, 0.00005549, -0.06662849, -0.00038846
826.00000000, -0.06662849, -0.00038846, -0.06662443, -0.00083239
827.00000000, -0.06662443, -0.00083239, -0.06661740, -0.00127628
828.00000000, -0.06661740, -0.00127628, -0.06660742, -0.00172012
829.00000000, -0.06660742, -0.00172012, -0.06659448, -0.00216388
830.00000000, -0.06659448, -0.00216388, -0.06657858, -0.00260755
831.00000000, -0.06657858, -0.00260755, -0.06655973, -0.00305110
832.00000000, -0.06655973, -0.00305110, -0.06653792, -0.00349451
833.00000000, -0.06653792, -0.00349451, -0.06651316, -0.00393777
834.00000000, -0.06651316, -0.00393777, -0.06648545, -0.00438086
835.00000000, -0.06648545, -0.00438086, -0.06645478, -0.00482375
836.00000000, -0.06645478, -0.00482375, -0.06642117, -0.00526643
837.00000000, -0.06642117, -0.00526643, -0.06638461, -0.00570887
838.00000000, -0.06638461, -0.00570887, -0.06634509, -0.00615106
839.00000000, -0.06634509, -0.00615106, -0.06630264, -0.00659297
840.00000000, -0.06630264, -0.00659297, -0.06625724, -0.00703460
841.00000000, -0.06625724, -0.00703460, -0.06620890, -0.00747591
842.00000000, -0.06620890, -0.00747591, -0.06615761, -0.00791689
843.00000000, -0.06615761, -0.00791689, -0.06610340, -0.00835751
844.00000000, -0.06610340, -0.00835751, -0.06604624, -0.00879777
845.00000000, -0.06604624, -0.00879777, -0.06598616, -0.00923764
846.00000000, -0.06598616, -0.00923764, -0.06592314, -0.00967709
847.00000000, -0.06592314, -0.00967709, -0.06585720, -0.01011612
848.00000000, -0.06585720, -0.01011612, -0.06578834, -0.01055469
849.00000000, -0.06578834, -0.01055469, -0.06571655, -0.01099280
850.00000000, -0.06571655, -0.01099280, -0.06564185, -0.01143042
851.00000000, -0.06564185, -0.01143042, -0.06556423, -0.01186754
852.00000000, -0.06556423, -0.01186754, -0.06548370, -0.01230412
853.00000000, -0.06548370, -0.01230412, -0.06540027, -0.01274016
854.00000000, -0.06540027, -0.01274016, -0.06531393, -0.01317564
855.00000000, -0.06531393, -0.01317564, -0.06522469, -0.01361053
856.00000000, -0.06522469, -0.01361053, -0.06513256, -0.01404481
857.00000000, -0.06513256, -0.01404481, -0.06503753, -0.01447847
858.00000000, -0.06503753, -0.01447847, -0.06493962, -0.01491149
859.00000000, -0.06493962, -0.01491149, -0.06483883, -0.01534385
860.00000000, -0.06483883, -0.01534385, -0.06473515, -0.01577552
861.00000000, -0.06473515, -0.01577552, -0.06462860, -0.01620650
862.00000000, -0.06462860, -0.01620650, -0.06451919, -0.01663676
863.00000000, -0.06451919, -0.01663676, -0.06440690, -0.01706627
864.00000000, -0.06440690, -0.01706627, -0.06429176, -0.01749503
865.00000000, -0.06429176, -0.01749503, -0.06417377, -0.01792302
866.00000000, -0.06417377, -0.01792302, -0.06405292, -0.01835020
867.00000000, -0.06405292, -0.01835020, -0.06392924, -0.01877658
868.00000000, -0.06392924, -0.01877658, -0.06380271, -0.01920211
869.00000000, -0.06380271, -0.01920211, -0.06367335, -0.01962680
870.00000000, -0.06367335, -0.01962680, -0.06354117, -0.02005062
871.00000000, -0.06354117, -0.02005062, -0.06340616, -0.02047354
872.00000000, -0.06340616, -0.02047354, -0.06326834, -0.02089556
873.00000000, -0.06326834, -0.02089556, -0.06312771, -0.02131665
874.00000000, -0.06312771, -0.02131665, -0.06298428, -0.02173679
875.00000000, -0.06298428, -0.02173679, -0.06283805, -0.02215596
876.00000000, -0.06283805, -0.02215596, -0.06268903, -0.02257416
877.00000000, -0.06268903, -0.02257416, -0.06253723, -0.02299135
878.00000000, -0.06253723, -0.02299135, -0.06238265, -0.02340752
879.00000000, -0.06238265, -0.02340752, -0.06222530, -0.02382265
880.00000000, -0.06222530, -0.02382265, -0.06206519, -0.02423672
881.00000000, -0.06206519, -0.02423672, -0.06190233, -0.02464972
882.00000000, -0.06190233, -0.02464972, -0.06173671, -0.02506163
883.00000000, -0.06173671, -0.02506163, -0.06156836, -0.02547242
884.00000000, -0.06156836, -0.02547242, -0.06139727, -0.02588208
885.00000000, -0.06139727, -0.02588208, -0.06122346, -0.02629059
886.00000000, -0.06122346, -0.02629059, -0.06104693, -0.02669793
887.00000000, -0.06104693, -0.02669793, -0.06086769, -0.02710409
888.00000000, -0.06086769, -0.02710409, -0.06068574, -0.02750905
889.00000000, -0.06068574, -0.02750905, -0.06050111, -0.02791278
890.00000000, -0.06050111, -0.02791278, -0.06031378, -0.02831527
891.00000000, -0.06031378, -0.02831527, -0.06012378, -0.02871651
892.00000000, -0.06012378, -0.02871651, -0.05993111, -0.02911647
893.00000000, -0.05993111, -0.02911647, -0.05973578, -0.02951514
894.00000000, -0.05973578, -0.02951514, -0.05953780, -0.02991250
895.00000000, -0.05953780, -0.02991250, -0.05933717, -0.03030854
896.00000000, -0.05933717, -0.03030854, -0.05913391, -0.03070322
897.00000000, -0.05913391, -0.03070322, -0.05892802, -0.03109655
898.00000000, -0.05892802, -0.03109655, -0.05871952, -0.03148849
899.00000000, -0.05871952, -0.03148849, -0.05850841, -0.03187903
900.00000000, -0.05850841, -0.03187903, -0.05829471, -0.03226816
901.00000000, -0.05829471, -0.03226816, -0.05807841, -0.03265586
902.00000000, -0.05807841, -0.03265586, -0.05785954, -0.03304211
903.00000000, -0.05785954, -0.03304211, -0.05763810, -0.03342689
904.00000000, -0.05763810, -0.03342689, -0.05741410, -0.03381018
905.00000000, -0.05741410, -0.03381018, -0.05718755, -0.03419198
906.00000000, -0.05718755, -0.03419198, -0.05695846, -0.03457226
907.00000000, -0.05695846, -0.03457226, -0.05672684, -0.03495100
908.00000000, -0.05672684, -0.03495100, -0.05649271, -0.03532819
909.00000000, -0.05649271, -0.03532819, -0.05625606, -0.03570381
910.00000000, -0.05625606, -0.03570381, -0.05601692, -0.03607785
911.00000000, -0.05601692, -0.03607785, -0.05577530, -0.03645029
912.00000000, -0.05577530, -0.03645029, -0.05553119, -0.03682110
913.00000000, -0.05553119, -0.03682110, -0.05528462, -0.03719029
914.00000000, -0.05528462, -0.03719029, -0.05503560, -0.03755782
915.00000000, -0.05503560, -0.03755782, -0.05478413, -0.03792368
916.00000000, -0.05478413, -0.03792368, -0.05453023, -0.03828786
917.00000000, -0.05453023, -0.03828786, -0.05427392, -0.03865034
918.00000000, -0.05427392, -0.03865034, -0.05401519, -0.03901111
919.00000000, -0.05401519, -0.03901111, -0.05375406, -0.03937014
920.00000000, -0.05375406, -0.03937014, -0.05349055, -0.03972743
921.00000000, -0.05349055, -0.03972743, -0.05322466, -0.04008295
922.00000000, -0.05322466, -0.04008295, -0.05295641, -0.04043669
923.00000000, -0.05295641, -0.04043669, -0.05268580, -0.04078864
924.00000000, -0.05268580, -0.04078864, -0.05241286, -0.04113878
925.00000000, -0.05241286, -0.04113878, -0.05213759, -0.04148709
926.00000000, -0.05213759, -0.04148709, -0.05186001, -0.04183355
927.00000000, -0.05186001, -0.04183355, -0.05158013, -0.04217816
928.00000000, -0.05158013, -0.04217816, -0.05129795, -0.04252090
929.00000000, -0.05129795, -0.04252090, -0.05101350, -0.04286175
930.00000000, -0.05101350, -0.04286175, -0.05072678, -0.04320070
931.00000000, -0.05072678, -0.04320070, -0.05043781, -0.04353773
932.00000000, -0.05043781, -0.04353773, -0.05014661, -0.04387283
933.00000000, -0.05014661, -0.04387283, -0.04985317, -0.04420598
934.00000000, -0.04985317, -0.04420598, -0.04955752, -0.04453716
935.00000000, -0.04955752, -0.04453716, -0.04925968, -0.04486637
936.00000000, -0.04925968, -0.04486637, -0.04895964, -0.04519359
937.00000000, -0.04895964, -0.04519359, -0.04865743, -0.04551880
938.00000000, -0.04865743, -0.04551880, -0.04835306, -0.04584199
939.00000000, -0.04835306, -0.04584199, -0.04804655, -0.04616315
940.00000000, -0.04804655, -0.04616315, -0.04773790, -0.04648225
941.00000000, -0.04773790, -0.04648225, -0.04742713, -0.04679930
942.00000000, -0.04742713, -0.04679930, -0.04711426, -0.04711426
