822.00000000, 0.03090828, 0.01247943, 0.03086651, 0.01258239
823.00000000, 0.03086651, 0.01258239, 0.03082440, 0.01268520
824.00000000, 0.03082440, 0.01268520, 0.03078194, 0.01278788
825.00000000, 0.03078194, 0.01278788, 0.03073914, 0.01289041
826.00000000, 0.03073914, 0.01289041, 0.03069601, 0.01299280
827.00000000, 0.03069601, 0.01299280, 0.03065253, 0.01309505
828.00000000, 0.03065253, 0.01309505, 0.03060871, 0.01319715
829.00000000, 0.03060871, 0.01319715, 0.03056455, 0.01329910
830.00000000, 0.03056455, 0.01329910, 0.03052005, 0.01340090
831.00000000, 0.03052005, 0.01340090, 0.03047521, 0.01350256
832.00000000, 0.03047521, 0.01350256, 0.03043004, 0.01360407
833.00000000, 0.03043004, 0.01360407, 0.03038452, 0.01370542
834.00000000, 0.03038452, 0.01370542, 0.03033867, 0.01380663
835.00000000, 0.03033867, 0.01380663, 0.03029248, 0.01390768
836.00000000, 0.03029248, 0.01390768, 0.03024595, 0.01400857
837.00000000, 0.03024595, 0.01400857, 0.03019909, 0.01410931
838.00000000, 0.03019909, 0.01410931, 0.03015189, 0.01420989
839.00000000, 0.03015189, 0.01420989, 0.03010436, 0.01431032
840.00000000, 0.03010436, 0.01431032, 0.03005649, 0.01441058
841.00000000, 0.03005649, 0.01441058, 0.03000829, 0.01451069
842.00000000, 0.03000829, 0.01451069, 0.02995976, 0.01461063
843.00000000, 0.02995976, 0.01461063, 0.02991089, 0.01471042
844.00000000, 0.02991089, 0.01471042, 0.02986169, 0.01481003
845.00000000, 0.02986169, 0.01481003, 0.02981216, 0.01490949
846.00000000, 0.02981216, 0.01490949, 0.02976230, 0.01500878
847.00000000, 0.02976230, 0.01500878, 0.02971210, 0.01510790
848.00000000, 0.02971210, 0.01510790, 0.02966158, 0.01520685
849.00000000, 0.02966158, 0.01520685, 0.02961073, 0.01530564
850.00000000, 0.02961073, 0.01530564, 0.02955955, 0.01540425
851.00000000, 0.02955955, 0.01540425, 0.02950804, 0.01550270
852.00000000, 0.02950804, 0.01550270, 0.02945620, 0.01560097
853.00000000, 0.02945620, 0.01560097, 0.02940403, 0.01569907
854.00000000, 0.02940403, 0.01569907, 0.02935154, 0.01579699
855.00000000, 0.02935154, 0.01579699, 0.02929872, 0.01589474
856.00000000, 0.02929872, 0.01589474, 0.02924558, 0.01599231
857.00000000, 0.02924558, 0.01599231, 0.02919211, 0.01608970
858.00000000, 0.02919211, 0.01608970, 0.02913831, 0.01618692
859.00000000, 0.02913831, 0.01618692, 0.02908420, 0.01628395
860.00000000, 0.02908420, 0.01628395, 0.02902976, 0.01638081
861.00000000, 0.02902976, 0.01638081, 0.02897500, 0.01647748
862.00000000, 0.02897500, 0.01647748, 0.02891991, 0.01657397
863.00000000, 0.02891991, 0.01657397, 0.02886451, 0.01667028
864.00000000, 0.02886451, 0.01667028, 0.02880878, 0.01676640
865.00000000, 0.02880878, 0.01676640, 0.02875273, 0.01686233
866.00000000, 0.02875273, 0.01686233, 0.02869637, 0.01695808
867.00000000, 0.02869637, 0.01695808, 0.02863968, 0.01705363
868.00000000, 0.02863968, 0.01705363, 0.02858268, 0.01714900
869.00000000, 0.02858268, 0.01714900, 0.02852536, 0.01724418
870.00000000, 0.02852536, 0.01724418, 0.02846772, 0.01733917
871.00000000, 0.02846772, 0.01733917, 0.02840977, 0.01743396
872.00000000, 0.02840977, 0.01743396, 0.02835150, 0.01752856
873.00000000, 0.02835150, 0.01752856, 0.02829291, 0.01762296
874.00000000, 0.02829291, 0.01762296, 0.02823401, 0.01771717
875.00000000, 0.02823401, 0.01771717, 0.02817480, 0.01781119
876.00000000, 0.02817480, 0.01781119, 0.02811527, 0.01790500
877.00000000, 0.02811527, 0.01790500, 0.02805544, 0.01799862
878.00000000, 0.02805544, 0.01799862, 0.02799529, 0.01809203
879.00000000, 0.02799529, 0.01809203, 0.02793483, 0.01818525
880.00000000, 0.02793483, 0.01818525, 0.02787405, 0.01827826
881.00000000, 0.02787405, 0.01827826, 0.02781297, 0.01837107
882.00000000, 0.02781297, 0.01837107, 0.02775158, 0.01846368
883.00000000, 0.02775158, 0.01846368, 0.02768989, 0.01855608
884.00000000, 0.02768989, 0.01855608, 0.02762788, 0.01864827
885.00000000, 0.02762788, 0.01864827, 0.02756557, 0.01874026
886.00000000, 0.02756557, 0.01874026, 0.02750295, 0.01883204
887.00000000, 0.02750295, 0.01883204, 0.02744002, 0.01892361
888.00000000, 0.02744002, 0.01892361, 0.02737679, 0.01901496
889.00000000, 0.02737679, 0.01901496, 0.02731326, 0.01910611
890.00000000, 0.02731326, 0.01910611, 0.02724942, 0.01919705
891.00000000, 0.02724942, 0.01919705, 0.02718528, 0.01928777
892.00000000, 0.02718528, 0.01928777, 0.02712084, 0.01937828
893.00000000, 0.02712084, 0.01937828, 0.02705610, 0.01946857
894.00000000, 0.02705610, 0.01946857, 0.02699105, 0.01955865
895.00000000, 0.02699105, 0.01955865, 0.02692571, 0.01964851
896.00000000, 0.02692571, 0.01964851, 0.02686007, 0.01973815
897.00000000, 0.02686007, 0.01973815, 0.02679413, 0.01982757
898.00000000, 0.02679413, 0.01982757, 0.02672789, 0.01991677
899.00000000, 0.02672789, 0.01991677, 0.02666135, 0.02000575
900.00000000, 0.02666135, 0.02000575, 0.02659452, 0.02009451
901.00000000, 0.02659452, 0.02009451, 0.02652739, 0.02018304
902.00000000, 0.02652739, 0.02018304, 0.02645997, 0.02027135
903.00000000, 0.02645997, 0.02027135, 0.02639225, 0.02035944
904.00000000, 0.02639225, 0.02035944, 0.02632424, 0.02044730
905.00000000, 0.02632424, 0.02044730, 0.02625594, 0.02053493
906.00000000, 0.02625594, 0.02053493, 0.02618735, 0.02062233
907.00000000, 0.02618735, 0.02062233, 0.02611846, 0.02070951
908.00000000, 0.02611846, 0.02070951, 0.02604929, 0.02079645
909.00000000, 0.02604929, 0.02079645, 0.02597982, 0.02088317
910.00000000, 0.02597982, 0.02088317, 0.02591007, 0.02096965
911.00000000, 0.02591007, 0.02096965, 0.02584003, 0.02105589
912.00000000, 0.02584003, 0.02105589, 0.02576970, 0.02114191
913.00000000, 0.02576970, 0.02114191, 0.02569909, 0.02122769
914.00000000, 0.02569909, 0.02122769, 0.02562819, 0.02131323
915.00000000, 0.02562819, 0.02131323, 0.02555700, 0.02139854
916.00000000, 0.02555700, 0.02139854, 0.02548553, 0.02148361
917.00000000, 0.02548553, 0.02148361, 0.02541378, 0.02156844
918.00000000, 0.02541378, 0.02156844, 0.02534175, 0.02165303
919.00000000, 0.02534175, 0.02165303, 0.02526943, 0.02173738
920.00000000, 0.02526943, 0.02173738, 0.02519683, 0.02182149
921.00000000, 0.02519683, 0.02182149, 0.02512396, 0.02190535
922.00000000, 0.02512396, 0.02190535, 0.02505080, 0.02198898
923.00000000, 0.02505080, 0.02198898, 0.02497737, 0.02207235
924.00000000, 0.02497737, 0.02207235, 0.02490366, 0.02215549
925.00000000, 0.02490366, 0.02215549, 0.02482967, 0.02223837
926.00000000, 0.02482967, 0.02223837, 0.02475540, 0.02232101
927.00000000, 0.02475540, 0.02232101, 0.02468087, 0.02240341
928.00000000, 0.02468087, 0.02240341, 0.02460605, 0.02248555
929.00000000, 0.02460605, 0.02248555, 0.02453097, 0.02256744
930.00000000, 0.02453097, 0.02256744, 0.02445561, 0.02264908
931.00000000, 0.02445561, 0.02264908, 0.02437998, 0.02273048
932.00000000, 0.02437998, 0.02273048, 0.02430407, 0.02281161
933.00000000, 0.02430407, 0.02281161, 0.02422790, 0.02289250
934.00000000, 0.02422790, 0.02289250, 0.02415146, 0.02297313
935.00000000, 0.02415146, 0.02297313, 0.02407475, 0.02305350
936.00000000, 0.02407475, 0.02305350, 0.02399778, 0.02313362
937.00000000, 0.02399778, 0.02313362, 0.02392053, 0.02321349
938.00000000, 0.02392053, 0.02321349, 0.02384302, 0.02329309
939.00000000, 0.02384302, 0.02329309, 0.02376525, 0.02337243
940.00000000, 0.02376525, 0.02337243, 0.02368721, 0.02345152
941.00000000, 0.02368721, 0.02345152, 0.02360891, 0.02353035
942.00000000, 0.02360891, 0.02353035, 0.02353035, 0.02360891
943.00000000, 0.02353035, 0.02360891, 0.02345152, 0.02368721
944.00000000, 0.02345152, 0.02368721, 0.02337243, 0.02376525
945.00000000, 0.02337243, 0.02376525, 0.02329309, 0.02384302
946.00000000, 0.02329309, 0.02384302, 0.02321349, 0.02392053
947.00000000, 0.02321349, 0.02392053, 0.02313362, 0.02399778
948.00000000, 0.02313362, 0.02399778, 0.02305350, 0.02407475
949.00000000, 0.02305350, 0.02407475, 0.02297313, 0.02415146
950.00000000, 0.02297313, 0.02415146, 0.02289250, 0.02422790
951.00000000, 0.02289250, 0.02422790, 0.02281161, 0.02430407
952.00000000, 0.02281161, 0.02430407, 0.02273048, 0.02437998
953.00000000, 0.02273048, 0.02437998, 0.02264908, 0.02445561
954.00000000, 0.02264908, 0.02445561, 0.02256744, 0.02453097
955.00000000, 0.02256744, 0.02453097, 0.02248555, 0.02460605
956.00000000, 0.02248555, 0.02460605, 0.02240341, 0.02468087
957.00000000, 0.02240341, 0.02468087, 0.02232101, 0.02475540
958.00000000, 0.02232101, 0.02475540, 0.02223837, 0.02482967
959.00000000, 0.02223837, 0.02482967, 0.02215549, 0.02490366
960.00000000, 0.02215549, 0.02490366, 0.02207235, 0.02497737
961.00000000, 0.02207235, 0.02497737, 0.02198898, 0.02505080
962.00000000, 0.02198898, 0.02505080, 0.02190535, 0.02512396
963.00000000, 0.02190535, 0.02512396, 0.02182149, 0.02519683
964.00000000, 0.02182149, 0.02519683, 0.02173738, 0.02526943
965.00000000, 0.02173738, 0.02526943, 0.02165303, 0.02534175
966.00000000, 0.02165303, 0.02534175, 0.02156844, 0.02541378
967.00000000, 0.02156844, 0.02541378, 0.02148361, 0.02548553
968.00000000, 0.02148361, 0.02548553, 0.02139854, 0.02555700
969.00000000, 0.02139854, 0.02555700, 0.02131323, 0.02562819
970.00000000, 0.02131323, 0.02562819, 0.02122769, 0.02569909
971.00000000, 0.02122769, 0.02569909, 0.02114191, 0.02576970
972.00000000, 0.02114191, 0.02576970, 0.02105589, 0.02584003
973.00000000, 0.02105589, 0.02584003, 0.02096965, 0.02591007
974.00000000, 0.02096965, 0.02591007, 0.02088317, 0.02597982
975.00000000, 0.02088317, 0.02597982, 0.02079645, 0.02604929
976.00000000, 0.02079645, 0.02604929, 0.02070951, 0.02611846
977.00000000, 0.02070951, 0.02611846, 0.02062233, 0.02618735
978.00000000, 0.02062233, 0.02618735, 0.02053493, 0.02625594
979.00000000, 0.02053493, 0.02625594, 0.02044730, 0.02632424
980.00000000, 0.02044730, 0.02632424, 0.02035944, 0.02639225
981.00000000, 0.02035944, 0.02639225, 0.02027135, 0.02645997
982.00000000, 0.02027135, 0.02645997, 0.02018304, 0.02652739
983.00000000, 0.02018304, 0.02652739, 0.02009451, 0.02659452
984.00000000, 0.02009451, 0.02659452, 0.02000575, 0.02666135
985.00000000, 0.02000575, 0.02666135, 0.01991677, 0.02672789
986.00000000, 0.01991677, 0.02672789, 0.01982757, 0.02679413
987.00000000, 0.01982757, 0.02679413, 0.01973815, 0.02686007
988.00000000, 0.01973815, 0.02686007, 0.01964851, 0.02692571
989.00000000, 0.01964851, 0.02692571, 0.01955865, 0.02699105
990.00000000, 0.01955865, 0.02699105, 0.01946857, 0.02705610
991.00000000, 0.01946857, 0.02705610, 0.01937828, 0.02712084
992.00000000, 0.01937828, 0.02712084, 0.01928777, 0.02718528
993.00000000, 0.01928777, 0.02718528, 0.01919705, 0.02724942
994.00000000, 0.01919705, 0.02724942, 0.01910611, 0.02731326
995.00000000, 0.01910611, 0.02731326, 0.01901496, 0.02737679
996.00000000, 0.01901496, 0.02737679, 0.01892361, 0.02744002
997.00000000, 0.01892361, 0.02744002, 0.01883204, 0.02750295
998.00000000, 0.01883204, 0.02750295, 0.01874026, 0.02756557
999.00000000, 0.01874026, 0.02756557, 0.01864827, 0.02762788
1000.00000000, 0.01864827, 0.02762788, 0.01855608, 0.02768989
1001.00000000, 0.01855608, 0.02768989, 0.01846368, 0.02775158
1002.00000000, 0.01846368, 0.02775158, 0.01837107, 0.02781297
1003.00000000, 0.01837107, 0.02781297, 0.01827826, 0.02787405
1004.00000000, 0.01827826, 0.02787405, 0.01818525, 0.02793483
1005.00000000, 0.01818525, 0.02793483, 0.01809203, 0.02799529
1006.00000000, 0.01809203, 0.02799529, 0.01799862, 0.02805544
1007.00000000, 0.01799862, 0.02805544, 0.01790500, 0.02811527
1008.00000000, 0.01790500, 0.02811527, 0.01781119, 0.02817480
1009.00000000, 0.01781119, 0.02817480, 0.01771717, 0.02823401
1010.00000000, 0.01771717, 0.02823401, 0.01762296, 0.02829291
1011.00000000, 0.01762296, 0.02829291, 0.01752856, 0.02835150
1012.00000000, 0.01752856, 0.02835150, 0.01743396, 0.02840977
1013.00000000, 0.01743396, 0.02840977, 0.01733917, 0.02846772
1014.00000000, 0.01733917, 0.02846772, 0.01724418, 0.02852536
1015.00000000, 0.01724418, 0.02852536, 0.01714900, 0.02858268
1016.00000000, 0.01714900, 0.02858268, 0.01705363, 0.02863968
1017.00000000, 0.01705363, 0.02863968, 0.01695808, 0.02869637
1018.00000000, 0.01695808, 0.02869637, 0.01686233, 0.02875273
1019.00000000, 0.01686233, 0.02875273, 0.01676640, 0.02880878
1020.00000000, 0.01676640, 0.02880878, 0.01667028, 0.02886451
1021.00000000, 0.01667028, 0.02886451, 0.01657397, 0.02891991
1022.00000000, 0.01657397, 0.02891991, 0.01647748, 0.02897500
1023.00000000, 0.01647748, 0.02897500, 0.01638081, 0.02902976
1024.00000000, 0.01638081, 0.02902976, 0.01628395, 0.02908420
1025.00000000, 0.01628395, 0.02908420, 0.01618692, 0.02913831
1026.00000000, 0.01618692, 0.02913831, 0.01608970, 0.02919211
1027.00000000, 0.01608970, 0.02919211, 0.01599231, 0.02924558
1028.00000000, 0.01599231, 0.02924558, 0.01589474, 0.02929872
1029.00000000, 0.01589474, 0.02929872, 0.01579699, 0.02935154
1030.00000000, 0.01579699, 0.02935154, 0.01569907, 0.02940403
1031.00000000, 0.01569907, 0.02940403, 0.01560097, 0.02945620
1032.00000000, 0.01560097, 0.02945620, 0.01550270, 0.02950804
1033.00000000, 0.01550270, 0.02950804, 0.01540425, 0.02955955
1034.00000000, 0.01540425, 0.02955955, 0.01530564, 0.02961073
1035.00000000, 0.01530564, 0.02961073, 0.01520685, 0.02966158
1036.00000000, 0.01520685, 0.02966158, 0.01510790, 0.02971210
1037.00000000, 0.01510790, 0.02971210, 0.01500878, 0.02976230
1038.00000000, 0.01500878, 0.02976230, 0.01490949, 0.02981216
1039.00000000, 0.01490949, 0.02981216, 0.01481003, 0.02986169
1040.00000000, 0.01481003, 0.02986169, 0.01471042, 0.02991089
1041.00000000, 0.01471042, 0.02991089, 0.01461063, 0.02995976
1042.00000000, 0.01461063, 0.02995976, 0.01451069, 0.03000829
1043.00000000, 0.01451069, 0.03000829, 0.01441058, 0.03005649
1044.00000000, 0.01441058, 0.03005649, 0.01431032, 0.03010436
1045.00000000, 0.01431032, 0.03010436, 0.01420989, 0.03015189
1046.00000000, 0.01420989, 0.03015189, 0.01410931, 0.03019909
1047.00000000, 0.01410931, 0.03019909, 0.01400857, 0.03024595
1048.00000000, 0.01400857, 0.03024595, 0.01390768, 0.03029248
1049.00000000, 0.01390768, 0.03029248, 0.01380663, 0.03033867
1050.00000000, 0.01380663, 0.03033867, 0.01370542, 0.03038452
1051.00000000, 0.01370542, 0.03038452, 0.01360407, 0.03043004
1052.00000000, 0.01360407, 0.03043004, 0.01350256, 0.03047521
1053.00000000, 0.01350256, 0.03047521, 0.01340090, 0.03052005
1054.00000000, 0.01340090, 0.03052005, 0.01329910, 0.03056455
1055.00000000, 0.01329910, 0.03056455, 0.01319715, 0.03060871
1056.00000000, 0.01319715, 0.03060871, 0.01309505, 0.03065253
1057.00000000, 0.01309505, 0.03065253, 0.01299280, 0.03069601
1058.00000000, 0.01299280, 0.03069601, 0.01289041, 0.03073914
1059.00000000, 0.01289041, 0.03073914, 0.01278788, 0.03078194
1060.00000000, 0.01278788, 0.03078194, 0.01268520, 0.03082440
1061.00000000, 0.01268520, 0.03082440, 0.01258239, 0.03086651
1062.00000000, 0.01258239, 0.03086651, 0.01247943, 0.03090828
1063.00000000, 0.01247943, 0.03090828, 0.01237634, 0.03094970
1064.00000000, 0.01237634, 0.03094970, 0.01227311, 0.03099078
1065.00000000, 0.01227311, 0.03099078, 0.01216974, 0.03103152
1066.00000000, 0.01216974, 0.03103152, 0.01206623, 0.03107191
1067.00000000, 0.01206623, 0.03107191, 0.01196260, 0.03111196
1068.00000000, 0.01196260, 0.03111196, 0.01185883, 0.03115166
1069.00000000, 0.01185883, 0.03115166, 0.01175492, 0.03119102
1070.00000000, 0.01175492, 0.03119102, 0.01165089, 0.03123002
1071.00000000, 0.01165089, 0.03123002, 0.01154673, 0.03126869
1072.00000000, 0.01154673, 0.03126869, 0.01144244, 0.03130700
1073.00000000, 0.01144244, 0.03130700, 0.01133802, 0.03134497
1074.00000000, 0.01133802, 0.03134497, 0.01123348, 0.03138259
1075.00000000, 0.01123348, 0.03138259, 0.01112881, 0.03141986
1076.00000000, 0.01112881, 0.03141986, 0.01102402, 0.03145678
1077.00000000, 0.01102402, 0.03145678, 0.01091910, 0.03149335
1078.00000000, 0.01091910, 0.03149335, 0.01081407, 0.03152957
1079.00000000, 0.01081407, 0.03152957, 0.01070891, 0.03156544
1080.00000000, 0.01070891, 0.03156544, 0.01060364, 0.03160096
1081.00000000, 0.01060364, 0.03160096, 0.01049824, 0.03163613
1082.00000000, 0.01049824, 0.03163613, 0.01039273, 0.03167095
1083.00000000, 0.01039273, 0.03167095, 0.01028711, 0.03170541
1084.00000000, 0.01028711, 0.03170541, 0.01018137, 0.03173952
1085.00000000, 0.01018137, 0.03173952, 0.01007552, 0.03177329
1086.00000000, 0.01007552, 0.03177329, 0.00996955, 0.03180669
1087.00000000, 0.00996955, 0.03180669, 0.00986348, 0.03183975
1088.00000000, 0.00986348, 0.03183975, 0.00975729, 0.03187245
1089.00000000, 0.00975729, 0.03187245, 0.00965100, 0.03190479
1090.00000000, 0.00965100, 0.03190479, 0.00954460, 0.03193679
1091.00000000, 0.00954460, 0.03193679, 0.00943809, 0.03196842
1092.00000000, 0.00943809, 0.03196842, 0.00933148, 0.03199971
1093.00000000, 0.00933148, 0.03199971, 0.00922477, 0.03203063
1094.00000000, 0.00922477, 0.03203063, 0.00911795, 0.03206120
1095.00000000, 0.00911795, 0.03206120, 0.00901103, 0.03209142
1096.00000000, 0.00901103, 0.03209142, 0.00890401, 0.03212127
1097.00000000, 0.00890401, 0.03212127, 0.00879690, 0.03215078
1098.00000000, 0.00879690, 0.03215078, 0.00868968, 0.03217992
1099.00000000, 0.00868968, 0.03217992, 0.00858237, 0.03220870
1100.00000000, 0.00858237, 0.03220870, 0.00847496, 0.03223713
1101.00000000, 0.00847496, 0.03223713, 0.00836746, 0.03226520
1102.00000000, 0.00836746, 0.03226520, 0.00825987, 0.03229291
1103.00000000, 0.00825987, 0.03229291, 0.00815218, 0.03232027
1104.00000000, 0.00815218, 0.03232027, 0.00804440, 0.03234726
1105.00000000, 0.00804440, 0.03234726, 0.00793654, 0.03237390
1106.00000000, 0.00793654, 0.03237390, 0.00782858, 0.03240017
1107.00000000, 0.00782858, 0.03240017, 0.00772054, 0.03242608
1108.00000000, 0.00772054, 0.03242608, 0.00761241, 0.03245164
1109.00000000, 0.00761241, 0.03245164, 0.00750420, 0.03247683
1110.00000000, 0.00750420, 0.03247683, 0.00739591, 0.03250167
1111.00000000, 0.00739591, 0.03250167, 0.00728753, 0.03252614
1112.00000000, 0.00728753, 0.03252614, 0.00717907, 0.03255025
1113.00000000, 0.00717907, 0.03255025, 0.00707053, 0.03257400
1114.00000000, 0.00707053, 0.03257400, 0.00696192, 0.03259738
1115.00000000, 0.00696192, 0.03259738, 0.00685322, 0.03262041
1116.00000000, 0.00685322, 0.03262041, 0.00674445, 0.03264307
1117.00000000, 0.00674445, 0.03264307, 0.00663561, 0.03266537
1118.00000000, 0.00663561, 0.03266537, 0.00652669, 0.03268731
1119.00000000, 0.00652669, 0.03268731, 0.00641770, 0.03270888
1120.00000000, 0.00641770, 0.03270888, 0.00630864, 0.03273009
1121.00000000, 0.00630864, 0.03273009, 0.00619950, 0.03275094
1122.00000000, 0.00619950, 0.03275094, 0.00609030, 0.03277142
1123.00000000, 0.00609030, 0.03277142, 0.00598103, 0.03279154
1124.00000000, 0.00598103, 0.03279154, 0.00587170, 0.03281129
1125.00000000, 0.00587170, 0.03281129, 0.00576230, 0.03283068
1126.00000000, 0.00576230, 0.03283068, 0.00565283, 0.03284971
1127.00000000, 0.00565283, 0.03284971, 0.00554330, 0.03286837
1128.00000000, 0.00554330, 0.03286837, 0.00543372, 0.03288666
1129.00000000, 0.00543372, 0.03288666, 0.00532407, 0.03290459
1130.00000000, 0.00532407, 0.03290459, 0.00521436, 0.03292215
1131.00000000, 0.00521436, 0.03292215, 0.00510459, 0.03293935
1132.00000000, 0.00510459, 0.03293935, 0.00499477, 0.03295618
1133.00000000, 0.00499477, 0.03295618, 0.00488489, 0.03297265
1134.00000000, 0.00488489, 0.03297265, 0.00477495, 0.03298875
1135.00000000, 0.00477495, 0.03298875, 0.00466497, 0.03300448
1136.00000000, 0.00466497, 0.03300448, 0.00455493, 0.03301985
1137.00000000, 0.00455493, 0.03301985, 0.00444484, 0.03303485
1138.00000000, 0.00444484, 0.03303485, 0.00433470, 0.03304948
1139.00000000, 0.00433470, 0.03304948, 0.00422452, 0.03306374
1140.00000000, 0.00422452, 0.03306374, 0.00411428, 0.03307764
1141.00000000, 0.00411428, 0.03307764, 0.00400401, 0.03309117
1142.00000000, 0.00400401, 0.03309117, 0.00389368, 0.03310433
1143.00000000, 0.00389368, 0.03310433, 0.00378332, 0.03311713
1144.00000000, 0.00378332, 0.03311713, 0.00367291, 0.03312956
1145.00000000, 0.00367291, 0.03312956, 0.00356246, 0.03314161
1146.00000000, 0.00356246, 0.03314161, 0.00345197, 0.03315331
1147.00000000, 0.00345197, 0.03315331, 0.00334144, 0.03316463
1148.00000000, 0.00334144, 0.03316463, 0.00323088, 0.03317558
1149.00000000, 0.00323088, 0.03317558, 0.00312028, 0.03318617
1150.00000000, 0.00312028, 0.03318617, 0.00300964, 0.03319638
1151.00000000, 0.00300964, 0.03319638, 0.00289897, 0.03320623
1152.00000000, 0.00289897, 0.03320623, 0.00278827, 0.03321571
1153.00000000, 0.00278827, 0.03321571, 0.00267754, 0.03322482
1154.00000000, 0.00267754, 0.03322482, 0.00256678, 0.03323356
1155.00000000, 0.00256678, 0.03323356, 0.00245599, 0.03324193
1156.00000000, 0.00245599, 0.03324193, 0.00234517, 0.03324993
1157.00000000, 0.00234517, 0.03324993, 0.00223433, 0.03325756
1158.00000000, 0.00223433, 0.03325756, 0.00212346, 0.03326483
1159.00000000, 0.00212346, 0.03326483, 0.00201257, 0.03327172
1160.00000000, 0.00201257, 0.03327172, 0.00190165, 0.03327824
1161.00000000, 0.00190165, 0.03327824, 0.00179072, 0.03328440
1162.00000000, 0.00179072, 0.03328440, 0.00167976, 0.03329018
1163.00000000, 0.00167976, 0.03329018, 0.00156879, 0.03329559
1164.00000000, 0.00156879, 0.03329559, 0.00145780, 0.03330064
1165.00000000, 0.00145780, 0.03330064, 0.00134679, 0.03330531
1166.00000000, 0.00134679, 0.03330531, 0.00123577, 0.03330962
1167.00000000, 0.00123577, 0.03330962, 0.00112473, 0.03331355
1168.00000000, 0.00112473, 0.03331355, 0.00101368, 0.03331712
1169.00000000, 0.00101368, 0.03331712, 0.00090262, 0.03332031
1170.00000000, 0.00090262, 0.03332031, 0.00079155, 0.03332313
1171.00000000, 0.00079155, 0.03332313, 0.00068048, 0.03332559
1172.00000000, 0.00068048, 0.03332559, 0.00056939, 0.03332767
1173.00000000, 0.00056939, 0.03332767, 0.00045830, 0.03332938
1174.00000000, 0.00045830, 0.03332938, 0.00034720, 0.03333072
1175.00000000, 0.00034720, 0.03333072, 0.00023610, 0.03333170
1176.00000000, 0.00023610, 0.03333170, 0.00012499, 0.03333230
1177.00000000, 0.00012499, 0.03333230, 0.00001389, 0.03333253
1178.00000000, 0.00001389, 0.03333253, -0.00009722, 0.03333239
1179.00000000, -0.00009722, 0.03333239, -0.00020832, 0.03333188
1180.00000000, -0.00020832, 0.03333188, -0.00031942, 0.03333100
1181.00000000, -0.00031942, 0.03333100, -0.00043052, 0.03332975
1182.00000000, -0.00043052, 0.03332975, -0.00054162, 0.03332813
1183.00000000, -0.00054162, 0.03332813, -0.00065270, 0.03332614
1184.00000000, -0.00065270, 0.03332614, -0.00076379, 0.03332378
1185.00000000, -0.00076379, 0.03332378, -0.00087486, 0.03332105
1186.00000000, -0.00087486, 0.03332105, -0.00098592, 0.03331795
1187.00000000, -0.00098592, 0.03331795, -0.00109697, 0.03331448
1188.00000000, -0.00109697, 0.03331448, -0.00120801, 0.03331064
1189.00000000, -0.00120801, 0.03331064, -0.00131904, 0.03330642
1190.00000000, -0.00131904, 0.03330642, -0.00143005, 0.03330184
1191.00000000, -0.00143005, 0.03330184, -0.00154104, 0.03329689
1192.00000000, -0.00154104, 0.03329689, -0.00165202, 0.03329157
1193.00000000, -0.00165202, 0.03329157, -0.00176298, 0.03328588
1194.00000000, -0.00176298, 0.03328588, -0.00187392, 0.03327982
1195.00000000, -0.00187392, 0.03327982, -0.00198484, 0.03327338
1196.00000000, -0.00198484, 0.03327338, -0.00209574, 0.03326658
1197.00000000, -0.00209574, 0.03326658, -0.00220661, 0.03325941
1198.00000000, -0.00220661, 0.03325941, -0.00231746, 0.03325187
1199.00000000, -0.00231746, 0.03325187, -0.00242829, 0.03324396
1200.00000000, -0.00242829, 0.03324396, -0.00253908, 0.03323569
1201.00000000, -0.00253908, 0.03323569, -0.00264985, 0.03322704
1202.00000000, -0.00264985, 0.03322704, -0.00276059, 0.03321802
1203.00000000, -0.00276059, 0.03321802, -0.00287130, 0.03320863
1204.00000000, -0.00287130, 0.03320863, -0.00298198, 0.03319888
1205.00000000, -0.00298198, 0.03319888, -0.00309262, 0.03318875
1206.00000000, -0.00309262, 0.03318875, -0.00320323, 0.03317826
1207.00000000, -0.00320323, 0.03317826, -0.00331380, 0.03316740
1208.00000000, -0.00331380, 0.03316740, -0.00342434, 0.03315617
1209.00000000, -0.00342434, 0.03315617, -0.00353484, 0.03314457
1210.00000000, -0.00353484, 0.03314457, -0.00364530, 0.03313261
1211.00000000, -0.00364530, 0.03313261, -0.00375572, 0.03312027
1212.00000000, -0.00375572, 0.03312027, -0.00386609, 0.03310757
1213.00000000, -0.00386609, 0.03310757, -0.00397643, 0.03309450
1214.00000000, -0.00397643, 0.03309450, -0.00408672, 0.03308106
1215.00000000, -0.00408672, 0.03308106, -0.00419696, 0.03306725
1216.00000000, -0.00419696, 0.03306725, -0.00430716, 0.03305308
1217.00000000, -0.00430716, 0.03305308, -0.00441731, 0.03303854
1218.00000000, -0.00441731, 0.03303854, -0.00452741, 0.03302363
1219.00000000, -0.00452741, 0.03302363, -0.00463746, 0.03300836
1220.00000000, -0.00463746, 0.03300836, -0.00474746, 0.03299272
1221.00000000, -0.00474746, 0.03299272, -0.00485741, 0.03297671
1222.00000000, -0.00485741, 0.03297671, -0.00496730, 0.03296033
1223.00000000, -0.00496730, 0.03296033, -0.00507714, 0.03294359
1224.00000000, -0.00507714, 0.03294359, -0.00518692, 0.03292649
1225.00000000, -0.00518692, 0.03292649, -0.00529664, 0.03290902
1226.00000000, -0.00529664, 0.03290902, -0.00540631, 0.03289118
