2558.00000000, 0.00979646, 0.00200088, 0.00979445, 0.00201067
2559.00000000, 0.00979445, 0.00201067, 0.00979244, 0.00202046
2560.00000000, 0.00979244, 0.00202046, 0.00979041, 0.00203025
2561.00000000, 0.00979041, 0.00203025, 0.00978838, 0.00204004
2562.00000000, 0.00978838, 0.00204004, 0.00978633, 0.00204983
2563.00000000, 0.00978633, 0.00204983, 0.00978428, 0.00205961
2564.00000000, 0.00978428, 0.00205961, 0.00978221, 0.00206939
2565.00000000, 0.00978221, 0.00206939, 0.00978014, 0.00207917
2566.00000000, 0.00978014, 0.00207917, 0.00977805, 0.00208895
2567.00000000, 0.00977805, 0.00208895, 0.00977596, 0.00209873
2568.00000000, 0.00977596, 0.00209873, 0.00977386, 0.00210850
2569.00000000, 0.00977386, 0.00210850, 0.00977174, 0.00211827
2570.00000000, 0.00977174, 0.00211827, 0.00976962, 0.00212804
2571.00000000, 0.00976962, 0.00212804, 0.00976749, 0.00213781
2572.00000000, 0.00976749, 0.00213781, 0.00976535, 0.00214757
2573.00000000, 0.00976535, 0.00214757, 0.00976319, 0.00215734
2574.00000000, 0.00976319, 0.00215734, 0.00976103, 0.00216710
2575.00000000, 0.00976103, 0.00216710, 0.00975886, 0.00217686
2576.00000000, 0.00975886, 0.00217686, 0.00975668, 0.00218661
2577.00000000, 0.00975668, 0.00218661, 0.00975449, 0.00219637
2578.00000000, 0.00975449, 0.00219637, 0.00975229, 0.00220612
2579.00000000, 0.00975229, 0.00220612, 0.00975008, 0.00221587
2580.00000000, 0.00975008, 0.00221587, 0.00974786, 0.00222562
2581.00000000, 0.00974786, 0.00222562, 0.00974563, 0.00223536
2582.00000000, 0.00974563, 0.00223536, 0.00974339, 0.00224511
2583.00000000, 0.00974339, 0.00224511, 0.00974114, 0.00225485
2584.00000000, 0.00974114, 0.00225485, 0.00973888, 0.00226459
2585.00000000, 0.00973888, 0.00226459, 0.00973661, 0.00227432
2586.00000000, 0.00973661, 0.00227432, 0.00973433, 0.00228406
2587.00000000, 0.00973433, 0.00228406, 0.00973204, 0.00229379
2588.00000000, 0.00973204, 0.00229379, 0.00972974, 0.00230352
2589.00000000, 0.00972974, 0.00230352, 0.00972743, 0.00231324
2590.00000000, 0.00972743, 0.00231324, 0.00972512, 0.00232297
2591.00000000, 0.00972512, 0.00232297, 0.00972279, 0.00233269
2592.00000000, 0.00972279, 0.00233269, 0.00972045, 0.00234241
2593.00000000, 0.00972045, 0.00234241, 0.00971810, 0.00235213
2594.00000000, 0.00971810, 0.00235213, 0.00971575, 0.00236185
2595.00000000, 0.00971575, 0.00236185, 0.00971338, 0.00237156
2596.00000000, 0.00971338, 0.00237156, 0.00971100, 0.00238127
2597.00000000, 0.00971100, 0.00238127, 0.00970862, 0.00239098
2598.00000000, 0.00970862, 0.00239098, 0.00970622, 0.00240069
2599.00000000, 0.00970622, 0.00240069, 0.00970382, 0.00241039
2600.00000000, 0.00970382, 0.00241039, 0.00970140, 0.00242009
2601.00000000, 0.00970140, 0.00242009, 0.00969898, 0.00242979
2602.00000000, 0.00969898, 0.00242979, 0.00969654, 0.00243949
2603.00000000, 0.00969654, 0.00243949, 0.00969410, 0.00244918
2604.00000000, 0.00969410, 0.00244918, 0.00969165, 0.00245887
2605.00000000, 0.00969165, 0.00245887, 0.00968918, 0.00246856
2606.00000000, 0.00968918, 0.00246856, 0.00968671, 0.00247825
2607.00000000, 0.00968671, 0.00247825, 0.00968423, 0.00248793
2608.00000000, 0.00968423, 0.00248793, 0.00968173, 0.00249761
2609.00000000, 0.00968173, 0.00249761, 0.00967923, 0.00250729
2610.00000000, 0.00967923, 0.00250729, 0.00967672, 0.00251697
2611.00000000, 0.00967672, 0.00251697, 0.00967420, 0.00252664
2612.00000000, 0.00967420, 0.00252664, 0.00967167, 0.00253632
2613.00000000, 0.00967167, 0.00253632, 0.00966913, 0.00254598
2614.00000000, 0.00966913, 0.00254598, 0.00966658, 0.00255565
2615.00000000, 0.00966658, 0.00255565, 0.00966402, 0.00256532
2616.00000000, 0.00966402, 0.00256532, 0.00966145, 0.00257498
2617.00000000, 0.00966145, 0.00257498, 0.00965887, 0.00258464
2618.00000000, 0.00965887, 0.00258464, 0.00965628, 0.00259429
2619.00000000, 0.00965628, 0.00259429, 0.00965368, 0.00260395
2620.00000000, 0.00965368, 0.00260395, 0.00965107, 0.00261360
2621.00000000, 0.00965107, 0.00261360, 0.00964845, 0.00262325
2622.00000000, 0.00964845, 0.00262325, 0.00964583, 0.00263289
2623.00000000, 0.00964583, 0.00263289, 0.00964319, 0.00264253
2624.00000000, 0.00964319, 0.00264253, 0.00964054, 0.00265218
2625.00000000, 0.00964054, 0.00265218, 0.00963788, 0.00266181
2626.00000000, 0.00963788, 0.00266181, 0.00963522, 0.00267145
2627.00000000, 0.00963522, 0.00267145, 0.00963254, 0.00268108
2628.00000000, 0.00963254, 0.00268108, 0.00962986, 0.00269071
2629.00000000, 0.00962986, 0.00269071, 0.00962716, 0.00270034
2630.00000000, 0.00962716, 0.00270034, 0.00962446, 0.00270996
2631.00000000, 0.00962446, 0.00270996, 0.00962174, 0.00271958
2632.00000000, 0.00962174, 0.00271958, 0.00961902, 0.00272920
2633.00000000, 0.00961902, 0.00272920, 0.00961628, 0.00273882
2634.00000000, 0.00961628, 0.00273882, 0.00961354, 0.00274843
2635.00000000, 0.00961354, 0.00274843, 0.00961079, 0.00275804
2636.00000000, 0.00961079, 0.00275804, 0.00960803, 0.00276765
2637.00000000, 0.00960803, 0.00276765, 0.00960525, 0.00277726
2638.00000000, 0.00960525, 0.00277726, 0.00960247, 0.00278686
2639.00000000, 0.00960247, 0.00278686, 0.00959968, 0.00279646
2640.00000000, 0.00959968, 0.00279646, 0.00959688, 0.00280606
2641.00000000, 0.00959688, 0.00280606, 0.00959407, 0.00281565
2642.00000000, 0.00959407, 0.00281565, 0.00959125, 0.00282524
2643.00000000, 0.00959125, 0.00282524, 0.00958842, 0.00283483
2644.00000000, 0.00958842, 0.00283483, 0.00958558, 0.00284442
2645.00000000, 0.00958558, 0.00284442, 0.00958273, 0.00285400
2646.00000000, 0.00958273, 0.00285400, 0.00957987, 0.00286358
2647.00000000, 0.00957987, 0.00286358, 0.00957701, 0.00287316
2648.00000000, 0.00957701, 0.00287316, 0.00957413, 0.00288273
2649.00000000, 0.00957413, 0.00288273, 0.00957124, 0.00289230
2650.00000000, 0.00957124, 0.00289230, 0.00956834, 0.00290187
2651.00000000, 0.00956834, 0.00290187, 0.00956544, 0.00291144
2652.00000000, 0.00956544, 0.00291144, 0.00956252, 0.00292100
2653.00000000, 0.00956252, 0.00292100, 0.00955960, 0.00293056
2654.00000000, 0.00955960, 0.00293056, 0.00955666, 0.00294012
2655.00000000, 0.00955666, 0.00294012, 0.00955372, 0.00294967
2656.00000000, 0.00955372, 0.00294967, 0.00955076, 0.00295922
2657.00000000, 0.00955076, 0.00295922, 0.00954780, 0.00296877
2658.00000000, 0.00954780, 0.00296877, 0.00954483, 0.00297832
2659.00000000, 0.00954483, 0.00297832, 0.00954184, 0.00298786
2660.00000000, 0.00954184, 0.00298786, 0.00953885, 0.00299740
2661.00000000, 0.00953885, 0.00299740, 0.00953585, 0.00300693
2662.00000000, 0.00953585, 0.00300693, 0.00953284, 0.00301647
2663.00000000, 0.00953284, 0.00301647, 0.00952982, 0.00302600
2664.00000000, 0.00952982, 0.00302600, 0.00952679, 0.00303552
2665.00000000, 0.00952679, 0.00303552, 0.00952375, 0.00304505
2666.00000000, 0.00952375, 0.00304505, 0.00952070, 0.00305457
2667.00000000, 0.00952070, 0.00305457, 0.00951764, 0.00306409
2668.00000000, 0.00951764, 0.00306409, 0.00951457, 0.00307360
2669.00000000, 0.00951457, 0.00307360, 0.00951149, 0.00308311
2670.00000000, 0.00951149, 0.00308311, 0.00950840, 0.00309262
2671.00000000, 0.00950840, 0.00309262, 0.00950531, 0.00310213
2672.00000000, 0.00950531, 0.00310213, 0.00950220, 0.00311163
2673.00000000, 0.00950220, 0.00311163, 0.00949909, 0.00312113
2674.00000000, 0.00949909, 0.00312113, 0.00949596, 0.00313063
2675.00000000, 0.00949596, 0.00313063, 0.00949282, 0.00314012
2676.00000000, 0.00949282, 0.00314012, 0.00948968, 0.00314961
2677.00000000, 0.00948968, 0.00314961, 0.00948653, 0.00315910
2678.00000000, 0.00948653, 0.00315910, 0.00948336, 0.00316858
2679.00000000, 0.00948336, 0.00316858, 0.00948019, 0.00317806
2680.00000000, 0.00948019, 0.00317806, 0.00947701, 0.00318754
2681.00000000, 0.00947701, 0.00318754, 0.00947382, 0.00319701
2682.00000000, 0.00947382, 0.00319701, 0.00947061, 0.00320648
2683.00000000, 0.00947061, 0.00320648, 0.00946740, 0.00321595
2684.00000000, 0.00946740, 0.00321595, 0.00946418, 0.00322541
2685.00000000, 0.00946418, 0.00322541, 0.00946095, 0.00323488
2686.00000000, 0.00946095, 0.00323488, 0.00945771, 0.00324433
2687.00000000, 0.00945771, 0.00324433, 0.00945447, 0.00325379
2688.00000000, 0.00945447, 0.00325379, 0.00945121, 0.00326324
2689.00000000, 0.00945121, 0.00326324, 0.00944794, 0.00327269
2690.00000000, 0.00944794, 0.00327269, 0.00944466, 0.00328213
2691.00000000, 0.00944466, 0.00328213, 0.00944138, 0.00329158
2692.00000000, 0.00944138, 0.00329158, 0.00943808, 0.00330101
2693.00000000, 0.00943808, 0.00330101, 0.00943478, 0.00331045
2694.00000000, 0.00943478, 0.00331045, 0.00943146, 0.00331988
2695.00000000, 0.00943146, 0.00331988, 0.00942814, 0.00332931
2696.00000000, 0.00942814, 0.00332931, 0.00942480, 0.00333874
2697.00000000, 0.00942480, 0.00333874, 0.00942146, 0.00334816
2698.00000000, 0.00942146, 0.00334816, 0.00941811, 0.00335758
2699.00000000, 0.00941811, 0.00335758, 0.00941475, 0.00336699
2700.00000000, 0.00941475, 0.00336699, 0.00941137, 0.00337640
2701.00000000, 0.00941137, 0.00337640, 0.00940799, 0.00338581
2702.00000000, 0.00940799, 0.00338581, 0.00940460, 0.00339522
2703.00000000, 0.00940460, 0.00339522, 0.00940120, 0.00340462
2704.00000000, 0.00940120, 0.00340462, 0.00939780, 0.00341402
2705.00000000, 0.00939780, 0.00341402, 0.00939438, 0.00342341
2706.00000000, 0.00939438, 0.00342341, 0.00939095, 0.00343280
2707.00000000, 0.00939095, 0.00343280, 0.00938751, 0.00344219
2708.00000000, 0.00938751, 0.00344219, 0.00938407, 0.00345158
2709.00000000, 0.00938407, 0.00345158, 0.00938061, 0.00346096
2710.00000000, 0.00938061, 0.00346096, 0.00937714, 0.00347033
2711.00000000, 0.00937714, 0.00347033, 0.00937367, 0.00347971
2712.00000000, 0.00937367, 0.00347971, 0.00937019, 0.00348908
2713.00000000, 0.00937019, 0.00348908, 0.00936669, 0.00349845
2714.00000000, 0.00936669, 0.00349845, 0.00936319, 0.00350781
2715.00000000, 0.00936319, 0.00350781, 0.00935968, 0.00351717
2716.00000000, 0.00935968, 0.00351717, 0.00935616, 0.00352653
2717.00000000, 0.00935616, 0.00352653, 0.00935263, 0.00353588
2718.00000000, 0.00935263, 0.00353588, 0.00934909, 0.00354523
2719.00000000, 0.00934909, 0.00354523, 0.00934554, 0.00355458
2720.00000000, 0.00934554, 0.00355458, 0.00934198, 0.00356392
2721.00000000, 0.00934198, 0.00356392, 0.00933841, 0.00357326
2722.00000000, 0.00933841, 0.00357326, 0.00933483, 0.00358259
2723.00000000, 0.00933483, 0.00358259, 0.00933125, 0.00359192
2724.00000000, 0.00933125, 0.00359192, 0.00932765, 0.00360125
2725.00000000, 0.00932765, 0.00360125, 0.00932404, 0.00361058
2726.00000000, 0.00932404, 0.00361058, 0.00932043, 0.00361990
2727.00000000, 0.00932043, 0.00361990, 0.00931681, 0.00362922
2728.00000000, 0.00931681, 0.00362922, 0.00931317, 0.00363853
2729.00000000, 0.00931317, 0.00363853, 0.00930953, 0.00364784
2730.00000000, 0.00930953, 0.00364784, 0.00930588, 0.00365715
2731.00000000, 0.00930588, 0.00365715, 0.00930222, 0.00366645
2732.00000000, 0.00930222, 0.00366645, 0.00929855, 0.00367575
2733.00000000, 0.00929855, 0.00367575, 0.00929487, 0.00368504
2734.00000000, 0.00929487, 0.00368504, 0.00929118, 0.00369434
2735.00000000, 0.00929118, 0.00369434, 0.00928748, 0.00370362
2736.00000000, 0.00928748, 0.00370362, 0.00928377, 0.00371291
2737.00000000, 0.00928377, 0.00371291, 0.00928005, 0.00372219
2738.00000000, 0.00928005, 0.00372219, 0.00927633, 0.00373147
2739.00000000, 0.00927633, 0.00373147, 0.00927259, 0.00374074
2740.00000000, 0.00927259, 0.00374074, 0.00926885, 0.00375001
2741.00000000, 0.00926885, 0.00375001, 0.00926509, 0.00375927
2742.00000000, 0.00926509, 0.00375927, 0.00926133, 0.00376854
2743.00000000, 0.00926133, 0.00376854, 0.00925756, 0.00377779
2744.00000000, 0.00925756, 0.00377779, 0.00925377, 0.00378705
2745.00000000, 0.00925377, 0.00378705, 0.00924998, 0.00379630
2746.00000000, 0.00924998, 0.00379630, 0.00924618, 0.00380555
2747.00000000, 0.00924618, 0.00380555, 0.00924237, 0.00381479
2748.00000000, 0.00924237, 0.00381479, 0.00923855, 0.00382403
2749.00000000, 0.00923855, 0.00382403, 0.00923473, 0.00383326
2750.00000000, 0.00923473, 0.00383326, 0.00923089, 0.00384250
2751.00000000, 0.00923089, 0.00384250, 0.00922704, 0.00385172
2752.00000000, 0.00922704, 0.00385172, 0.00922319, 0.00386095
2753.00000000, 0.00922319, 0.00386095, 0.00921932, 0.00387017
2754.00000000, 0.00921932, 0.00387017, 0.00921545, 0.00387938
2755.00000000, 0.00921545, 0.00387938, 0.00921156, 0.00388860
2756.00000000, 0.00921156, 0.00388860, 0.00920767, 0.00389780
2757.00000000, 0.00920767, 0.00389780, 0.00920377, 0.00390701
2758.00000000, 0.00920377, 0.00390701, 0.00919986, 0.00391621
2759.00000000, 0.00919986, 0.00391621, 0.00919594, 0.00392541
2760.00000000, 0.00919594, 0.00392541, 0.00919201, 0.00393460
2761.00000000, 0.00919201, 0.00393460, 0.00918807, 0.00394379
2762.00000000, 0.00918807, 0.00394379, 0.00918412, 0.00395297
2763.00000000, 0.00918412, 0.00395297, 0.00918016, 0.00396215
2764.00000000, 0.00918016, 0.00396215, 0.00917620, 0.00397133
2765.00000000, 0.00917620, 0.00397133, 0.00917222, 0.00398050
2766.00000000, 0.00917222, 0.00398050, 0.00916824, 0.00398967
2767.00000000, 0.00916824, 0.00398967, 0.00916424, 0.00399884
2768.00000000, 0.00916424, 0.00399884, 0.00916024, 0.00400800
2769.00000000, 0.00916024, 0.00400800, 0.00915623, 0.00401716
2770.00000000, 0.00915623, 0.00401716, 0.00915221, 0.00402631
2771.00000000, 0.00915221, 0.00402631, 0.00914818, 0.00403546
2772.00000000, 0.00914818, 0.00403546, 0.00914414, 0.00404460
2773.00000000, 0.00914414, 0.00404460, 0.00914009, 0.00405374
2774.00000000, 0.00914009, 0.00405374, 0.00913603, 0.00406288
2775.00000000, 0.00913603, 0.00406288, 0.00913196, 0.00407201
2776.00000000, 0.00913196, 0.00407201, 0.00912789, 0.00408114
2777.00000000, 0.00912789, 0.00408114, 0.00912380, 0.00409027
2778.00000000, 0.00912380, 0.00409027, 0.00911971, 0.00409939
2779.00000000, 0.00911971, 0.00409939, 0.00911561, 0.00410850
2780.00000000, 0.00911561, 0.00410850, 0.00911149, 0.00411762
2781.00000000, 0.00911149, 0.00411762, 0.00910737, 0.00412672
2782.00000000, 0.00910737, 0.00412672, 0.00910324, 0.00413583
2783.00000000, 0.00910324, 0.00413583, 0.00909910, 0.00414493
2784.00000000, 0.00909910, 0.00414493, 0.00909495, 0.00415402
2785.00000000, 0.00909495, 0.00415402, 0.00909079, 0.00416312
2786.00000000, 0.00909079, 0.00416312, 0.00908663, 0.00417220
2787.00000000, 0.00908663, 0.00417220, 0.00908245, 0.00418129
2788.00000000, 0.00908245, 0.00418129, 0.00907826, 0.00419037
2789.00000000, 0.00907826, 0.00419037, 0.00907407, 0.00419944
2790.00000000, 0.00907407, 0.00419944, 0.00906987, 0.00420851
2791.00000000, 0.00906987, 0.00420851, 0.00906565, 0.00421758
2792.00000000, 0.00906565, 0.00421758, 0.00906143, 0.00422664
2793.00000000, 0.00906143, 0.00422664, 0.00905720, 0.00423570
2794.00000000, 0.00905720, 0.00423570, 0.00905296, 0.00424475
2795.00000000, 0.00905296, 0.00424475, 0.00904871, 0.00425380
2796.00000000, 0.00904871, 0.00425380, 0.00904446, 0.00426285
2797.00000000, 0.00904446, 0.00426285, 0.00904019, 0.00427189
2798.00000000, 0.00904019, 0.00427189, 0.00903591, 0.00428093
2799.00000000, 0.00903591, 0.00428093, 0.00903163, 0.00428996
2800.00000000, 0.00903163, 0.00428996, 0.00902733, 0.00429899
2801.00000000, 0.00902733, 0.00429899, 0.00902303, 0.00430801
2802.00000000, 0.00902303, 0.00430801, 0.00901872, 0.00431703
2803.00000000, 0.00901872, 0.00431703, 0.00901440, 0.00432605
2804.00000000, 0.00901440, 0.00432605, 0.00901007, 0.00433506
2805.00000000, 0.00901007, 0.00433506, 0.00900573, 0.00434406
2806.00000000, 0.00900573, 0.00434406, 0.00900138, 0.00435307
2807.00000000, 0.00900138, 0.00435307, 0.00899702, 0.00436206
2808.00000000, 0.00899702, 0.00436206, 0.00899266, 0.00437106
2809.00000000, 0.00899266, 0.00437106, 0.00898828, 0.00438005
2810.00000000, 0.00898828, 0.00438005, 0.00898390, 0.00438903
2811.00000000, 0.00898390, 0.00438903, 0.00897951, 0.00439801
2812.00000000, 0.00897951, 0.00439801, 0.00897511, 0.00440699
2813.00000000, 0.00897511, 0.00440699, 0.00897069, 0.00441596
2814.00000000, 0.00897069, 0.00441596, 0.00896627, 0.00442493
2815.00000000, 0.00896627, 0.00442493, 0.00896185, 0.00443389
2816.00000000, 0.00896185, 0.00443389, 0.00895741, 0.00444285
2817.00000000, 0.00895741, 0.00444285, 0.00895296, 0.00445180
2818.00000000, 0.00895296, 0.00445180, 0.00894851, 0.00446075
2819.00000000, 0.00894851, 0.00446075, 0.00894404, 0.00446970
2820.00000000, 0.00894404, 0.00446970, 0.00893957, 0.00447864
2821.00000000, 0.00893957, 0.00447864, 0.00893508, 0.00448758
2822.00000000, 0.00893508, 0.00448758, 0.00893059, 0.00449651
2823.00000000, 0.00893059, 0.00449651, 0.00892609, 0.00450543
2824.00000000, 0.00892609, 0.00450543, 0.00892158, 0.00451436
2825.00000000, 0.00892158, 0.00451436, 0.00891706, 0.00452327
2826.00000000, 0.00891706, 0.00452327, 0.00891254, 0.00453219
2827.00000000, 0.00891254, 0.00453219, 0.00890800, 0.00454110
2828.00000000, 0.00890800, 0.00454110, 0.00890346, 0.00455000
2829.00000000, 0.00890346, 0.00455000, 0.00889890, 0.00455890
2830.00000000, 0.00889890, 0.00455890, 0.00889434, 0.00456780
2831.00000000, 0.00889434, 0.00456780, 0.00888977, 0.00457669
2832.00000000, 0.00888977, 0.00457669, 0.00888519, 0.00458557
2833.00000000, 0.00888519, 0.00458557, 0.00888060, 0.00459446
2834.00000000, 0.00888060, 0.00459446, 0.00887600, 0.00460333
2835.00000000, 0.00887600, 0.00460333, 0.00887139, 0.00461221
2836.00000000, 0.00887139, 0.00461221, 0.00886678, 0.00462107
2837.00000000, 0.00886678, 0.00462107, 0.00886215, 0.00462994
2838.00000000, 0.00886215, 0.00462994, 0.00885752, 0.00463880
2839.00000000, 0.00885752, 0.00463880, 0.00885288, 0.00464765
2840.00000000, 0.00885288, 0.00464765, 0.00884822, 0.00465650
2841.00000000, 0.00884822, 0.00465650, 0.00884356, 0.00466534
2842.00000000, 0.00884356, 0.00466534, 0.00883889, 0.00467418
2843.00000000, 0.00883889, 0.00467418, 0.00883422, 0.00468302
2844.00000000, 0.00883422, 0.00468302, 0.00882953, 0.00469185
2845.00000000, 0.00882953, 0.00469185, 0.00882483, 0.00470068
2846.00000000, 0.00882483, 0.00470068, 0.00882013, 0.00470950
2847.00000000, 0.00882013, 0.00470950, 0.00881542, 0.00471831
2848.00000000, 0.00881542, 0.00471831, 0.00881069, 0.00472713
2849.00000000, 0.00881069, 0.00472713, 0.00880596, 0.00473593
2850.00000000, 0.00880596, 0.00473593, 0.00880122, 0.00474474
2851.00000000, 0.00880122, 0.00474474, 0.00879648, 0.00475353
2852.00000000, 0.00879648, 0.00475353, 0.00879172, 0.00476233
2853.00000000, 0.00879172, 0.00476233, 0.00878695, 0.00477112
2854.00000000, 0.00878695, 0.00477112, 0.00878218, 0.00477990
2855.00000000, 0.00878218, 0.00477990, 0.00877739, 0.00478868
2856.00000000, 0.00877739, 0.00478868, 0.00877260, 0.00479745
2857.00000000, 0.00877260, 0.00479745, 0.00876780, 0.00480622
2858.00000000, 0.00876780, 0.00480622, 0.00876299, 0.00481498
2859.00000000, 0.00876299, 0.00481498, 0.00875817, 0.00482374
2860.00000000, 0.00875817, 0.00482374, 0.00875334, 0.00483250
2861.00000000, 0.00875334, 0.00483250, 0.00874851, 0.00484125
2862.00000000, 0.00874851, 0.00484125, 0.00874366, 0.00484999
2863.00000000, 0.00874366, 0.00484999, 0.00873881, 0.00485873
2864.00000000, 0.00873881, 0.00485873, 0.00873395, 0.00486747
2865.00000000, 0.00873395, 0.00486747, 0.00872907, 0.00487620
2866.00000000, 0.00872907, 0.00487620, 0.00872419, 0.00488492
2867.00000000, 0.00872419, 0.00488492, 0.00871931, 0.00489365
2868.00000000, 0.00871931, 0.00489365, 0.00871441, 0.00490236
2869.00000000, 0.00871441, 0.00490236, 0.00870950, 0.00491107
2870.00000000, 0.00870950, 0.00491107, 0.00870459, 0.00491978
2871.00000000, 0.00870459, 0.00491978, 0.00869966, 0.00492848
2872.00000000, 0.00869966, 0.00492848, 0.00869473, 0.00493717
2873.00000000, 0.00869473, 0.00493717, 0.00868979, 0.00494587
2874.00000000, 0.00868979, 0.00494587, 0.00868484, 0.00495455
2875.00000000, 0.00868484, 0.00495455, 0.00867988, 0.00496323
2876.00000000, 0.00867988, 0.00496323, 0.00867492, 0.00497191
2877.00000000, 0.00867492, 0.00497191, 0.00866994, 0.00498058
2878.00000000, 0.00866994, 0.00498058, 0.00866496, 0.00498925
2879.00000000, 0.00866496, 0.00498925, 0.00865996, 0.00499791
2880.00000000, 0.00865996, 0.00499791, 0.00865496, 0.00500656
2881.00000000, 0.00865496, 0.00500656, 0.00864995, 0.00501522
2882.00000000, 0.00864995, 0.00501522, 0.00864493, 0.00502386
2883.00000000, 0.00864493, 0.00502386, 0.00863991, 0.00503250
2884.00000000, 0.00863991, 0.00503250, 0.00863487, 0.00504114
2885.00000000, 0.00863487, 0.00504114, 0.00862982, 0.00504977
2886.00000000, 0.00862982, 0.00504977, 0.00862477, 0.00505840
2887.00000000, 0.00862477, 0.00505840, 0.00861971, 0.00506702
2888.00000000, 0.00861971, 0.00506702, 0.00861464, 0.00507563
2889.00000000, 0.00861464, 0.00507563, 0.00860956, 0.00508425
2890.00000000, 0.00860956, 0.00508425, 0.00860447, 0.00509285
2891.00000000, 0.00860447, 0.00509285, 0.00859937, 0.00510145
2892.00000000, 0.00859937, 0.00510145, 0.00859427, 0.00511005
2893.00000000, 0.00859427, 0.00511005, 0.00858916, 0.00511864
2894.00000000, 0.00858916, 0.00511864, 0.00858403, 0.00512722
2895.00000000, 0.00858403, 0.00512722, 0.00857890, 0.00513580
2896.00000000, 0.00857890, 0.00513580, 0.00857376, 0.00514438
2897.00000000, 0.00857376, 0.00514438, 0.00856862, 0.00515295
2898.00000000, 0.00856862, 0.00515295, 0.00856346, 0.00516151
2899.00000000, 0.00856346, 0.00516151, 0.00855829, 0.00517007
2900.00000000, 0.00855829, 0.00517007, 0.00855312, 0.00517863
2901.00000000, 0.00855312, 0.00517863, 0.00854794, 0.00518718
2902.00000000, 0.00854794, 0.00518718, 0.00854275, 0.00519572
2903.00000000, 0.00854275, 0.00519572, 0.00853755, 0.00520426
2904.00000000, 0.00853755, 0.00520426, 0.00853234, 0.00521280
2905.00000000, 0.00853234, 0.00521280, 0.00852712, 0.00522132
2906.00000000, 0.00852712, 0.00522132, 0.00852190, 0.00522985
2907.00000000, 0.00852190, 0.00522985, 0.00851667, 0.00523837
2908.00000000, 0.00851667, 0.00523837, 0.00851142, 0.00524688
2909.00000000, 0.00851142, 0.00524688, 0.00850617, 0.00525539
2910.00000000, 0.00850617, 0.00525539, 0.00850091, 0.00526389
2911.00000000, 0.00850091, 0.00526389, 0.00849565, 0.00527239
2912.00000000, 0.00849565, 0.00527239, 0.00849037, 0.00528088
2913.00000000, 0.00849037, 0.00528088, 0.00848509, 0.00528936
2914.00000000, 0.00848509, 0.00528936, 0.00847979, 0.00529785
2915.00000000, 0.00847979, 0.00529785, 0.00847449, 0.00530632
2916.00000000, 0.00847449, 0.00530632, 0.00846918, 0.00531479
2917.00000000, 0.00846918, 0.00531479, 0.00846386, 0.00532326
2918.00000000, 0.00846386, 0.00532326, 0.00845854, 0.00533172
2919.00000000, 0.00845854, 0.00533172, 0.00845320, 0.00534017
2920.00000000, 0.00845320, 0.00534017, 0.00844786, 0.00534862
2921.00000000, 0.00844786, 0.00534862, 0.00844251, 0.00535707
2922.00000000, 0.00844251, 0.00535707, 0.00843715, 0.00536551
2923.00000000, 0.00843715, 0.00536551, 0.00843178, 0.00537394
2924.00000000, 0.00843178, 0.00537394, 0.00842640, 0.00538237
2925.00000000, 0.00842640, 0.00538237, 0.00842101, 0.00539079
2926.00000000, 0.00842101, 0.00539079, 0.00841562, 0.00539921
2927.00000000, 0.00841562, 0.00539921, 0.00841022, 0.00540762
2928.00000000, 0.00841022, 0.00540762, 0.00840480, 0.00541602
2929.00000000, 0.00840480, 0.00541602, 0.00839939, 0.00542443
2930.00000000, 0.00839939, 0.00542443, 0.00839396, 0.00543282
2931.00000000, 0.00839396, 0.00543282, 0.00838852, 0.00544121
2932.00000000, 0.00838852, 0.00544121, 0.00838308, 0.00544960
2933.00000000, 0.00838308, 0.00544960, 0.00837762, 0.00545798
2934.00000000, 0.00837762, 0.00545798, 0.00837216, 0.00546635
2935.00000000, 0.00837216, 0.00546635, 0.00836669, 0.00547472
2936.00000000, 0.00836669, 0.00547472, 0.00836121, 0.00548308
2937.00000000, 0.00836121, 0.00548308, 0.00835573, 0.00549144
2938.00000000, 0.00835573, 0.00549144, 0.00835023, 0.00549979
2939.00000000, 0.00835023, 0.00549979, 0.00834473, 0.00550814
2940.00000000, 0.00834473, 0.00550814, 0.00833922, 0.00551648
2941.00000000, 0.00833922, 0.00551648, 0.00833370, 0.00552481
2942.00000000, 0.00833370, 0.00552481, 0.00832817, 0.00553314
2943.00000000, 0.00832817, 0.00553314, 0.00832263, 0.00554147
2944.00000000, 0.00832263, 0.00554147, 0.00831709, 0.00554979
2945.00000000, 0.00831709, 0.00554979, 0.00831153, 0.00555810
2946.00000000, 0.00831153, 0.00555810, 0.00830597, 0.00556641
2947.00000000, 0.00830597, 0.00556641, 0.00830040, 0.00557471
2948.00000000, 0.00830040, 0.00557471, 0.00829482, 0.00558300
2949.00000000, 0.00829482, 0.00558300, 0.00828924, 0.00559130
2950.00000000, 0.00828924, 0.00559130, 0.00828364, 0.00559958
2951.00000000, 0.00828364, 0.00559958, 0.00827804, 0.00560786
2952.00000000, 0.00827804, 0.00560786, 0.00827243, 0.00561614
2953.00000000, 0.00827243, 0.00561614, 0.00826681, 0.00562440
2954.00000000, 0.00826681, 0.00562440, 0.00826118, 0.00563267
2955.00000000, 0.00826118, 0.00563267, 0.00825555, 0.00564092
2956.00000000, 0.00825555, 0.00564092, 0.00824990, 0.00564918
2957.00000000, 0.00824990, 0.00564918, 0.00824425, 0.00565742
